"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"Solyc12g008510.2.1",68.1307071348504,-1.29539639349076,0.504408551008886,0.00120309386728117,0.00469891532763512
"Solyc01g057780.3.1",1339.76667464707,-1.18941787932449,0.456922542423489,0.0012240525917037,0.00476592910942631
"Solyc01g110820.4.1",143.824325701545,-1.04085283419887,0.381501523254651,0.00122779667459855,0.00477638723584348
"Solyc03g007890.3.1",805.595210493815,-1.2393229900542,0.478783213652137,0.00122773224539897,0.00477638723584348
"Solyc02g081810.4.1",869.063844572938,-1.07362157226602,0.400681120756605,0.00123593817314714,0.00480143898556008
"Solyc04g077950.2.1",23.6789372672521,-2.66363730688639,1.15729035286803,0.00123868536074368,0.00480962795068737
"Solyc05g009470.4.1",5406.97559507805,-1.0777271741865,0.40387119727718,0.00126252162488612,0.00489124194907391
"Solyc03g119727.1.1",15.2693372638166,-2.33062888090423,0.934751395943754,0.00128746752868257,0.00497678191298068
"Solyc01g096200.4.1",227.05327531203,-1.34499580298137,0.538794044100734,0.0012892654356492,0.00498117256898975
"Solyc08g023490.4.1",122.672627390815,-1.68752554910374,0.728009578148154,0.00129256211660757,0.00498963905147075
"Solyc12g005010.2.1",259.160399447838,-1.2565640847599,0.493896715771434,0.00130303421811936,0.00502404942555041
"Solyc11g062270.2.1",724.528409772272,-1.06228165123143,0.399901301294954,0.00133880403684975,0.00513739304925804
"Solyc05g007000.4.1",61.6826640846432,-1.26989122101716,0.495153881338785,0.00134064055733088,0.00514269170963891
"Solyc06g066210.1.1",71.1750835160476,-1.1178747724058,0.420273809291534,0.00135180524864072,0.00517821862262772
"Solyc12g014150.3.1",314.971623486398,-1.22490495570698,0.480187762582646,0.00135497788832122,0.00518711090863266
"Solyc04g010200.1.1",36.2475516992927,-2.31753167192649,1.11728174329449,0.00135926934855146,0.00520177491796455
"Solyc02g080050.1.1",11.4666306872377,-3.35545175506107,1.39722560515785,0.0013677876077648,0.00522728311799177
"Solyc03g096030.3.1",54.0469114599704,-1.18864690084662,0.457732088890326,0.0013696009679856,0.00523244134197749
"Solyc11g070040.3.1",16.6457270728165,-3.06496349540546,1.20128321337408,0.00139280597392386,0.00530941118686632
"Solyc10g052600.1.1",81.4428932149785,-1.08340635716467,0.4090471690882,0.00142308596313418,0.00540395472071747
"Solyc01g090650.1.1",51.8489758240438,-1.27458644130176,0.498909650146933,0.00142771544025072,0.00541596053813427
"Solyc03g118020.3.1",1359.70186011349,-1.03304940325487,0.389736273690815,0.00145220460818436,0.0054876461093804
"Solyc05g012890.1.1",52.0763656496717,-1.91462875407316,0.855596799766603,0.0014589860748684,0.00550561700580925
"Solyc04g081280.3.1",567.854459681996,-1.10533662705201,0.425952443198521,0.00147381397090913,0.00555002610450729
"Solyc04g049930.2.1",55.5964801992479,-2.82606851150755,1.22669720644462,0.00147378852109541,0.00555002610450729
"Solyc01g111430.2.1",67.1884795677474,-1.43959181545283,0.593134930867032,0.00147387605646257,0.00555002610450729
"Solyc11g006250.2.1",6782.90596328765,-1.19104147495225,0.471168011088374,0.00148508818935912,0.00558665425367078
"Solyc04g078970.3.1",32.3255782347893,-4.53681490103241,2.93045703862141,0.0014902023761722,0.00560122528436014
"Solyc02g086430.4.1",12.2249543290733,-3.11991662526683,1.2857451910269,0.00153128251956008,0.00572987031647723
"Solyc11g006490.2.1",58.9793793483314,-1.19854396088236,0.471925922387952,0.0015704232349213,0.00585884674965431
"Solyc06g005610.1.1",49.0924957966674,-1.83621381823641,0.867496508797955,0.00157594743111591,0.00587363102174987
"Solyc01g098410.4.1",149.589098772203,-1.13016658671392,0.44178568118408,0.00159328848991817,0.00592651854086074
"Solyc12g036310.1.1",31.6351787547539,-1.36806959956725,0.566254890763874,0.00160615547442802,0.00596749550836458
"Solyc04g064590.3.1",48.9443503754524,-1.53331385271944,0.652553698141656,0.00162064227016082,0.00601438945738243
"Solyc07g064230.4.1",74.8403388035061,-1.0098274370638,0.378311521967096,0.00162149083597402,0.00601556043043549
"Solyc05g005620.4.1",644.568275283397,-1.16803131163766,0.465137704869978,0.00162971943059236,0.00604310781467065
"Solyc04g074470.1.1",228.21048877652,-1.59074848698482,0.718516939811865,0.00164932739719116,0.00610879039744038
"Solyc01g060050.3.1",16.5507908876719,-4.16623952592241,2.68182867986176,0.00165982148458304,0.00614161159483997
"Solyc09g015380.1.1",17.9022099961139,-4.33512653911461,1.83272232287983,0.00166740832571688,0.00616261230059861
"Solyc00g500190.1.1",44.2657580272724,-2.47552374889345,1.28902748730053,0.00168433494519819,0.00621296356399221
"Solyc07g041180.4.1",61.8283564797799,-1.22276489640977,0.485992247627793,0.00170645848319174,0.00628635130147231
"Solyc10g008460.3.1",77.3885126156484,-1.21167500576739,0.483578361410344,0.00170817864442518,0.00629063471746137
"Solyc08g008380.4.1",87.5878555897868,-1.14359532091478,0.44791464154661,0.00171755932946108,0.00631967014138911
"Solyc11g072400.3.1",118.051804806177,-1.01327887968072,0.383959205065226,0.00172049422870771,0.00632876063170825
"Solyc07g052680.1.1",34.5181910150248,-1.53636054906787,0.661401136241852,0.00172108888824812,0.00632888519006978
"Solyc06g035620.3.1",72.0506462175511,-1.1823887706879,0.469617607644929,0.00172259434181589,0.00633338929616005
"Solyc11g065990.2.1",40.3062226522518,-1.29473497464133,0.527632471378588,0.00172393071720824,0.00633563348153323
"Solyc05g026070.1.1",26.6210887027131,-2.04815991549372,0.889622159695859,0.00172563941826718,0.00633942176264786
"Solyc06g066160.3.1",125.059113608201,-1.14819399664854,0.457391256607425,0.00172778732211768,0.00634524693256071
"Solyc07g052230.3.1",183.12712745418,-1.05313775994786,0.405103475800863,0.00172859369276839,0.00634717557173831
"Solyc10g005490.4.1",524.910537664892,-1.1102760665521,0.43836086568334,0.00173732260574383,0.00637197083754372
"Solyc08g008020.1.1",26.380891560292,-1.9907675417517,0.947042982099199,0.00174671058451394,0.00640328156619524
"Solyc09g007910.4.1",525.620599417005,-1.16449280807371,0.467616581737653,0.00174784319455384,0.00640639310559835
"Solyc02g036270.4.1",45.620043002847,-2.30491089222782,1.13358034800075,0.00175228533127179,0.00642001640873469
"Solyc06g005680.4.1",14.7528986556452,-2.03966612732335,0.858802032510796,0.00177335012387744,0.00648724240616495
"Solyc12g036670.1.1",4.36010485186849,-4.11663644948771,2.70566048899479,0.00177991231997749,0.00651019299533493
"Solyc08g067940.3.1",417.755959915422,-1.20692743179543,0.494764532157912,0.00179041394827196,0.00654118375306677
"Solyc07g066550.4.1",6.13209301441702,-4.01145461790887,2.61038406997051,0.00179925981268123,0.00656606196152435
"Solyc10g047200.1.1",73.777057627894,-1.20599215725808,0.487488363156656,0.00182265906758931,0.00663643132998199
"Solyc09g007380.3.1",30.6705816418912,-1.79952775276523,0.829501488046161,0.00184815759630827,0.006708711017413
"Solyc12g044350.1.1",5.96652935628113,-3.94592440436621,2.57588091435507,0.00185264546125003,0.00672067835195668
"Solyc02g084830.4.1",50.2927699054597,-1.37769815518813,0.576041500508844,0.00186937492918957,0.00677374562959347
"Solyc06g083720.2.1",26.4135745001726,-1.95335200065674,0.975615828932665,0.00187029285393226,0.00677598394961558
"Solyc01g005710.2.1",22.8970663445305,-2.2132472061273,0.957366883752377,0.00191424623866706,0.00691192638825054
"Solyc02g070780.4.1",612.955270680395,-1.10253344844494,0.442522697640927,0.00195385205244243,0.00703019204139615
"Solyc04g076330.3.1",69.9216498467138,-1.16206344866184,0.461807570302573,0.00196244992742316,0.0070566285346293
"Solyc02g014450.3.1",140.002058475751,-1.19759311693441,0.488043251564235,0.00201583042870665,0.00722241887589783
"Solyc06g052010.2.1",67.6896593437523,-1.16200735882571,0.470893741547337,0.00202794756606144,0.00725286080075628
"Solyc05g051270.3.1",19.7735596056228,-1.79596653469128,0.844859119450359,0.00203153389844844,0.00726338533532072
"Solyc08g082820.4.1",369.83121734778,-1.34099398297053,0.585124999171325,0.00203721876962386,0.00727794631990823
"Solyc06g064820.3.1",183.236917323391,-1.28905373295658,0.551330355635783,0.00205750951782512,0.00734229997262148
"Solyc03g019750.3.1",5.15370941285348,-4.10587093416234,2.8526420778584,0.00206716540437367,0.00737209517176775
"Solyc03g115400.2.1",17.0263239735046,-3.86193840641346,2.58458710383202,0.00207779277467542,0.00739947313303863
"Solyc02g080950.3.1",56.2087981186245,-1.92083189643764,0.946242358644061,0.00208130378419722,0.0074096384405545
"Solyc11g040085.1.1",13.1901762740103,-3.68604853814548,2.42247964304029,0.00209996338761242,0.00747017708775412
"Solyc06g051570.4.1",189.784148868618,-1.02738350013317,0.404827614253179,0.00210679339157746,0.0074909315755033
"Solyc12g008540.2.1",20.6969489204627,-2.76476169695436,1.0985501016418,0.00213859936103066,0.00758728798771188
"Solyc09g007900.4.1",44.9981016057935,-1.52405210867626,0.694073368466929,0.0021511749318109,0.00762246181361021
"Solyc04g009720.1.1",126.305217532226,-1.05923935286835,0.420640747222058,0.00216303586796984,0.00765784961519208
"Solyc03g095600.1.1",255.419902499101,-1.14751772068772,0.473786512018632,0.00216533723217044,0.007659273886118
"Solyc11g066580.3.1",257.065534415809,-1.33881995475946,0.592735063405097,0.00218993765095859,0.00772812425262449
"Solyc03g113950.4.1",246.541676326592,-1.07507730882684,0.435511785103437,0.00220424762170326,0.00776890585094694
"Solyc06g043060.1.1",47.8465429263264,-1.39833532201086,0.600393945464825,0.00222868306158769,0.00784155968559559
"Solyc09g083080.4.1",990.067298882094,-1.01699963418733,0.403535909890785,0.00223781092779199,0.00787244863640789
"Solyc04g082690.1.1",84.2462497693708,-1.05496411561421,0.422041282598269,0.00224856908455515,0.00790413530719426
"Solyc02g071560.4.1",4.48112709357624,-3.98252074609193,2.82747101073227,0.00225982191920745,0.0079313389112784
"Solyc04g050990.3.1",51.4392138574537,-1.06392208571572,0.427415440689877,0.00229561521949587,0.00804320569997535
"Solyc11g017000.2.1",136.671079060894,-1.1717127715185,0.490486819049066,0.0023029417976367,0.00806386895973595
"Solyc03g119990.4.1",127.258882375032,-1.11358928412033,0.458761566849653,0.00231909754395041,0.00811163035247246
"Solyc12g009550.2.1",18.3428817828124,-1.82827216530885,0.891532291119332,0.00232042439221561,0.00811249983839817
"Solyc06g069790.4.1",411.244515753532,-1.17452852425944,0.495604776639697,0.00232901940359373,0.00813214273984272
"Solyc03g094020.3.1",26.6105141966631,-2.09330591752797,0.908584613925282,0.00237036505002424,0.00826092063076589
"Solyc12g009310.2.1",72.6134377518875,-1.00051478193784,0.395353118676401,0.00241052375716262,0.00837818474328881
"Solyc08g078940.1.1",28.7553481153998,-1.86519185966239,0.979482474838473,0.00243632650846209,0.00845354736702504
"Solyc10g009210.4.1",1820.48159635867,-1.06931610370707,0.441824735978996,0.00248418881386159,0.00859583408212019
"Solyc08g016060.1.1",32.3562291545102,-2.93490142693031,1.30756470686591,0.00249608067659046,0.00862992749909811
"Solyc12g035710.2.1",98.078800647064,-1.20318431165592,0.493863716039174,0.00252563488093058,0.00870854031431167
"Solyc08g066310.3.1",80.7734143403019,-1.28437734595457,0.567500199670518,0.00259027652720344,0.00889609426285893
"Solyc12g006760.1.1",222.319930947657,-1.02058388721369,0.416606654514504,0.00259849517137273,0.00891889210964931
"Solyc02g091160.4.1",11.6104041913384,-2.40911959469795,1.10857862474614,0.00261678347522133,0.00896258267362983
"Solyc12g006710.3.1",96.2307205265284,-1.00770254592714,0.405997680375274,0.00262774792692572,0.00898652751754772
"Solyc01g096030.4.1",182.02366889435,-1.10020353000529,0.460565208020148,0.00265549766158487,0.00906217685510011
"Solyc01g081490.3.1",2395.88965145904,-1.0959286007887,0.462569428176554,0.00267286861890688,0.00911318996938778
"Solyc02g079380.2.1",28.6501037372309,-2.33077209298227,1.16502362935983,0.00268942057353435,0.0091627036626783
"Solyc12g042760.1.1",99.8580299570854,-1.30043933777494,0.588640795339867,0.0027020989720893,0.00920034332463836
"Solyc03g118310.4.1",232.024047684886,-1.12344429128624,0.479770524373382,0.00272627212764063,0.00926727231821939
"Solyc01g086990.3.1",413.174117890043,-1.12700822379946,0.483998124015349,0.00273642775160407,0.00929619367571574
"Solyc10g083330.1.1",180.348486799789,-1.05473669142997,0.439719716179949,0.0027516258505591,0.00933939053728863
"Solyc02g085020.4.1",135.66614646978,-1.12383756853886,0.480938842082201,0.00276256337333958,0.00936665433373105
"Solyc02g079260.2.1",42.0211344032436,-1.49184564583163,0.682806680523159,0.00276628480806357,0.00937632959734345
"Solyc10g061887.1.1",101.837035443536,-1.03228850411439,0.425724296346373,0.00277232080580972,0.00939127313641471
"Solyc07g055630.4.1",38.9169513147392,-1.57349697052587,0.768905297788322,0.00279171539231709,0.00944846425550894
"Solyc04g010180.4.1",31.7375089736472,-2.91431158618058,1.40501645754514,0.0027950650448738,0.00945696494196469
"Solyc08g150145.1.1",8.55416668348766,-3.47663911455565,2.4911639149692,0.00283106800426409,0.00955871891162973
"Solyc09g084460.3.1",77.7068129303736,-1.42837914825676,0.684342505180134,0.00284213370563972,0.00958890879970018
"Solyc06g007300.2.1",45.4118817665479,-1.28515783248183,0.564084508368231,0.00284351741527324,0.00959214341356036
"Solyc03g096880.4.1",250.989726895634,-1.18805232190967,0.521840687692979,0.00286361896224566,0.00964841671844259
"Solyc12g150131.1.1",8.84530590539597,-3.12360174499351,1.63475831803743,0.00288085607642353,0.0096992545496652
"Solyc12g100030.2.1",344.689054467656,-1.0310012842844,0.431358454170735,0.0029094613913029,0.00977660459477411
"Solyc01g100600.4.1",6.85131591898168,-3.78170175320219,2.96600147070092,0.00292302985989797,0.0098119730767039
"Solyc02g082180.3.1",332.559162675537,-1.11495952096969,0.480688596004891,0.00292667930559681,0.0098227626180856
"Solyc07g064350.3.1",102.71203993271,-1.26651649963377,0.571967448876152,0.00297106315256622,0.00995248833727696
"Solyc01g073700.3.1",30.8639721195148,-1.78023428098195,0.949195789610721,0.00299643711883541,0.0100315310307378
"Solyc06g060710.4.1",47.0356876819085,-1.17698897817841,0.517015011528929,0.00300199436842919,0.010045995168578
"Solyc05g050020.3.1",95.950981959171,-1.23976111188417,0.557531386505314,0.00303766276467532,0.0101499757603977
"Solyc02g081440.4.1",33.6358600187096,-1.3414052827857,0.620289088463758,0.0031016596605463,0.0103359243203501
"Solyc07g053520.2.1",22.0306359861554,-2.07882227740379,1.00284371762385,0.00313553074052307,0.0104306653418344
"Solyc09g084450.3.1",1958.82692201161,-1.15411281435122,0.513449640412308,0.00313962713921542,0.0104381387773208
"Solyc11g065790.1.1",23.1414354051882,-1.76429137508926,0.878032487471915,0.00315953439472967,0.0104965927028913
"Solyc03g112370.1.1",21.9579872031756,-3.54177367908953,1.39315007707226,0.00317606959637877,0.0105422157146861
"Solyc05g005580.3.1",12.597528408278,-2.22051148155287,1.11387954803981,0.0031832928409733,0.0105615320760853
"Solyc10g054730.1.1",7.65947253499425,-3.43077305776605,2.60147060169355,0.00321937928458769,0.0106542920191788
"Solyc08g036640.3.1",63.9231587290656,-1.77921308443809,1.05333200448955,0.0033540654838451,0.011026013987164
"Solyc06g073760.3.1",16.1982863189095,-1.99176668163414,1.04718071731652,0.00335704862386687,0.0110282518670351
"Solyc01g006540.4.1",1022.7407881056,-2.05128312926418,1.57977044767284,0.00336460525808822,0.0110493969562504
"Solyc09g011150.1.1",22.0741780737362,-2.01804188699189,1.02201910995359,0.00337422159113226,0.0110713120414953
"Solyc02g090750.4.1",69.3908555584922,-1.06405938570547,0.45456451482107,0.00341608527211782,0.0111972786344716
"Solyc05g010780.1.1",33.7668293718328,-1.84259276474537,1.03026371682795,0.00344870235500388,0.011289435947033
"Solyc12g044840.2.1",139.129393409114,-1.03000779664118,0.440639432099476,0.00347169518157476,0.011353177621461
"Solyc07g018250.1.1",18.5998872891774,-1.81200702972225,1.02106807288046,0.00348167295113558,0.0113825087166977
"Solyc05g012630.2.1",9.84910192515441,-3.4489901711218,2.78620788075689,0.00350478068422883,0.0114414817506117
"Solyc07g019430.1.1",37.3411433603325,-1.20342565308878,0.535532858653204,0.00357885884795653,0.0116664389164106
"Solyc03g123620.4.1",386.534523942749,-1.01139315625218,0.435298910774901,0.00358944047095367,0.0116958655796009
"Solyc05g054090.3.1",124.380321459922,-1.18453553030595,0.54560285664574,0.00360003868681447,0.0117253208080937
"Solyc04g076100.4.1",37.9035289843658,-1.72235068366029,0.945988847114214,0.00362985632230708,0.0118054015923333
"Solyc01g081560.2.1",26.5526425752736,-2.14205651687045,1.13057380588013,0.00365726478745094,0.0118757191076903
"Solyc02g086230.2.1",45.7590087544281,-1.41762124798957,0.685297593264881,0.00366561132000283,0.0118959760034197
"Solyc07g016160.3.1",10.9549349474531,-2.70241401523882,1.28723361114099,0.00369032114190087,0.0119641250350251
"Solyc02g044030.1.1",14.3104799390444,-1.90326027545059,0.953498946340531,0.00375849307249292,0.0121659181326886
